LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-02 23:51:01 +0000,LC,2924, 11252, 8744,228, -1032, -819,2016-05-02 23:51:01 +0000,RC,496, 12488, 9288,-1427, 805, 959
2016-05-02 23:51:01 +0000,LC,3184, 11028, 9520,-1608, -2284, -49,2016-05-02 23:51:01 +0000,RC,920, 12840, 11160,37, 1779, 1588
2016-05-02 23:51:01 +0000,LC,3008, 11680, 9884,-2623, 26, -598,2016-05-02 23:51:01 +0000,RC,400, 12256, 11044,-1459, 26, 170
2016-05-02 23:51:01 +0000,LC,2540, 10372, 10532,-1181, -257, 47,2016-05-02 23:51:01 +0000,RC,1356, 12004, 11440,-2676, 644, 2001
2016-05-02 23:51:01 +0000,LC,3400, 10268, 11328,-3964, -585, -360,2016-05-02 23:51:01 +0000,RC,1504, 13312, 10848,-1210, -37, 758
2016-05-02 23:51:02 +0000,LC,2624, 9844, 12948,-1644, -1340, -515,2016-05-02 23:51:02 +0000,RC,1676, 11244, 13392,-463, 580, -54
2016-05-02 23:51:02 +0000,LC,2012, 10140, 13336,-1323, -670, -29,2016-05-02 23:51:02 +0000,RC,2200, 11136, 13848,690, 921, -595
2016-05-02 23:51:02 +0000,LC,3344, 10764, 13144,402, -689, 403,2016-05-02 23:51:02 +0000,RC,636, 12440, 12996,-1023, 1018, -698
2016-05-02 23:51:02 +0000,LC,2740, 9136, 13464,-887, 1152, 544,2016-05-02 23:51:02 +0000,RC,916, 11976, 12860,429, 260, 213
2016-05-02 23:51:02 +0000,LC,2572, 8836, 11932,1455, 67, 396,2016-05-02 23:51:02 +0000,RC,556, 11428, 12244,332, 437, -634
2016-05-02 23:51:02 +0000,LC,2560, 9424, 12092,-774, 1974, 818,2016-05-02 23:51:02 +0000,RC,596, 13424, 11076,-1210, -323, -712
2016-05-02 23:51:02 +0000,LC,1928, 10040, 11412,1826, 898, 327,2016-05-02 23:51:03 +0000,RC,204, 10512, 11152,917, -2446, -1661
2016-05-02 23:51:03 +0000,LC,1892, 10372, 10184,2708, -1965, 920,2016-05-02 23:51:03 +0000,RC,1432, 10212, 10228,394, -1238, 81
2016-05-02 23:51:03 +0000,LC,1652, 8820, 8968,308, 627, 1058,2016-05-02 23:51:03 +0000,RC,428, 10136, 8420,591, 79, -924
2016-05-02 23:51:03 +0000,LC,1256, 10640, 8624,322, -114, 640,2016-05-02 23:51:03 +0000,RC,296, 9416, 9312,220, -154, -682
2016-05-02 23:51:03 +0000,LC,2056, 9516, 8656,-640, -798, 290,2016-05-02 23:51:03 +0000,RC,1216, 12756, 10888,2106, -2, -1769
2016-05-02 23:51:03 +0000,LC,1900, 11308, 9832,2168, -700, -42,2016-05-02 23:51:03 +0000,RC,324, 11736, 9380,-812, -123, -700
2016-05-02 23:51:03 +0000,LC,2484, 12084, 9452,-787, -543, 533,2016-05-02 23:51:03 +0000,RC,604, 13272, 10640,374, 94, -491
2016-05-02 23:51:03 +0000,LC,2204, 11020, 9868,708, -813, 223,2016-05-02 23:51:04 +0000,RC,404, 12480, 9656,868, 196, -1091
2016-05-02 23:51:04 +0000,LC,2416, 11376, 9768,80, -805, 55,2016-05-02 23:51:04 +0000,RC,596, 12652, 9932,-1395, -583, 358
2016-05-02 23:51:04 +0000,LC,2860, 11524, 9132,-309, -1172, -45,2016-05-02 23:51:04 +0000,RC,848, 12464, 10016,-478, -876, -153
2016-05-02 23:51:04 +0000,LC,2348, 11384, 9816,-1126, -980, -32,2016-05-02 23:51:04 +0000,RC,768, 12432, 10000,47, -401, -268
2016-05-02 23:51:04 +0000,LC,2628, 11448, 10040,51, -1088, -193,2016-05-02 23:51:04 +0000,RC,416, 12796, 9224,90, -320, -563
2016-05-02 23:51:04 +0000,LC,2332, 11436, 9448,-30, -869, -475,2016-05-02 23:51:04 +0000,RC,-228, 11704, 9580,-379, -88, -1635
2016-05-02 23:51:04 +0000,LC,1884, 11940, 8312,2173, -2987, 151,2016-05-02 23:51:05 +0000,RC,272, 13316, 8920,-1494, -317, 47
2016-05-02 23:51:05 +0000,LC,2484, 11656, 8768,-1431, -958, 70,2016-05-02 23:51:05 +0000,RC,820, 11172, 8528,2573, 1584, -168
2016-05-02 23:51:05 +0000,LC,3476, 8940, 7632,1724, -3134, -429,2016-05-02 23:51:05 +0000,RC,88, 12064, 8032,-1269, 1123, 577
2016-05-02 23:51:05 +0000,LC,3452, 11196, 6988,422, -1874, -1058,2016-05-02 23:51:05 +0000,RC,200, 11972, 8744,-1321, 590, 2193
2016-05-02 23:51:05 +0000,LC,3272, 11004, 8652,-3722, -938, -1243,2016-05-02 23:51:05 +0000,RC,784, 12584, 10696,-77, 836, 1819
2016-05-02 23:51:05 +0000,LC,2652, 11904, 9948,-2040, -1558, -526,2016-05-02 23:51:05 +0000,RC,752, 12348, 11156,-1507, 236, 871
2016-05-02 23:51:05 +0000,LC,3344, 11324, 11232,-2699, -668, 381,2016-05-02 23:51:05 +0000,RC,1992, 13396, 11300,-1274, 336, 1061
2016-05-02 23:51:05 +0000,LC,3308, 11140, 11716,-1508, -984, -186,2016-05-02 23:51:06 +0000,RC,2200, 14424, 12608,-1372, 1049, 1051
2016-05-02 23:51:06 +0000,LC,3868, 11524, 12452,-2113, -1043, 76,2016-05-02 23:51:06 +0000,RC,1284, 12996, 14084,-1205, -231, 195
2016-05-02 23:51:06 +0000,LC,3672, 10428, 14280,-2274, 526, 3,2016-05-02 23:51:06 +0000,RC,1500, 14160, 13300,-632, 1039, -1058
2016-05-02 23:51:06 +0000,LC,4404, 11312, 14004,-312, -603, -177,2016-05-02 23:51:06 +0000,RC,1428, 14096, 12892,-815, 859, -33
2016-05-02 23:51:06 +0000,LC,3512, 10780, 12896,-1087, -618, 620,2016-05-02 23:51:06 +0000,RC,780, 11716, 12504,-810, -116, -288
2016-05-02 23:51:06 +0000,LC,2892, 10272, 12160,1641, -884, 1266,2016-05-02 23:51:06 +0000,RC,760, 12788, 11560,1141, -51, -509
2016-05-02 23:51:06 +0000,LC,3388, 10372, 10836,-61, 1360, 1140,2016-05-02 23:51:06 +0000,RC,-84, 9940, 8604,2733, -1032, -947
2016-05-02 23:51:06 +0000,LC,2248, 8280, 9116,3936, 937, 215,2016-05-02 23:51:07 +0000,RC,220, 8552, 7240,1422, -339, -706
2016-05-02 23:51:07 +0000,LC,2504, 8548, 5772,2826, 511, 813,2016-05-02 23:51:07 +0000,RC,120, 11800, 8428,-739, 3, -1613
2016-05-02 23:51:07 +0000,LC,2932, 10724, 8696,-832, -236, 562,2016-05-02 23:51:07 +0000,RC,408, 12752, 9556,638, 360, -93
2016-05-02 23:51:07 +0000,LC,1244, 10464, 8844,503, 830, 346,2016-05-02 23:51:07 +0000,RC,-176, 15048, 8856,1425, 303, -1223
2016-05-02 23:51:07 +0000,LC,2960, 10848, 11108,-124, 141, 2160,2016-05-02 23:51:07 +0000,RC,508, 12340, 9104,-1563, -720, 280
2016-05-02 23:51:07 +0000,LC,2236, 10896, 8296,-1026, -439, -313,2016-05-02 23:51:07 +0000,RC,224, 13040, 10396,-677, 143, 22
2016-05-02 23:51:07 +0000,LC,2704, 10972, 10048,-827, -143, -267,2016-05-02 23:51:08 +0000,RC,460, 13044, 9228,-868, 101, -272
2016-05-02 23:51:08 +0000,LC,2336, 11116, 9504,96, -737, -68,2016-05-02 23:51:08 +0000,RC,568, 13420, 9784,-1691, -764, -277
2016-05-02 23:51:08 +0000,LC,2316, 11624, 9828,-1253, -639, -283,2016-05-02 23:51:08 +0000,RC,128, 12268, 10236,-372, -44, -218
2016-05-02 23:51:08 +0000,LC,2540, 11040, 9748,-99, -1097, -265,2016-05-02 23:51:08 +0000,RC,356, 11468, 9832,240, 382, -303
2016-05-02 23:51:08 +0000,LC,2416, 10416, 8912,506, -2305, 13,2016-05-02 23:51:08 +0000,RC,124, 13124, 8828,-172, -354, -163
2016-05-02 23:51:08 +0000,LC,2832, 11504, 8020,-1146, -1940, 214,2016-05-02 23:51:08 +0000,RC,424, 10756, 8764,-2266, -733, 1083
2016-05-02 23:51:08 +0000,LC,2892, 9300, 8268,-2041, -3575, -962,2016-05-02 23:51:08 +0000,RC,448, 12300, 9880,1569, 1171, 383
2016-05-02 23:51:08 +0000,LC,2708, 9248, 9664,-1989, -2204, -1300,2016-05-02 23:51:09 +0000,RC,760, 11144, 9336,-2788, -235, 604
2016-05-02 23:51:09 +0000,LC,3588, 10664, 9352,-2664, -1234, 323,2016-05-02 23:51:09 +0000,RC,916, 11072, 10964,-2300, 83, 1612
2016-05-02 23:51:09 +0000,LC,3708, 9460, 10508,-2228, -598, 419,2016-05-02 23:51:09 +0000,RC,1368, 11516, 11352,-1910, 281, 796
2016-05-02 23:51:09 +0000,LC,3792, 9380, 13272,-2181, -245, -355,2016-05-02 23:51:09 +0000,RC,1208, 11280, 12768,-318, 910, 82
2016-05-02 23:51:09 +0000,LC,2948, 9292, 13136,-348, -161, -433,2016-05-02 23:51:09 +0000,RC,1384, 11456, 11928,-1076, 659, 383
2016-05-02 23:51:09 +0000,LC,3596, 10076, 14020,-604, 715, -164,2016-05-02 23:51:09 +0000,RC,1692, 12004, 14292,-705, 1142, 18
2016-05-02 23:51:09 +0000,LC,3064, 9136, 14800,76, -689, 174,2016-05-02 23:51:09 +0000,RC,1108, 12476, 14744,-291, 251, -580
2016-05-02 23:51:10 +0000,LC,3292, 9192, 14776,-458, -80, 836,2016-05-02 23:51:10 +0000,RC,1444, 12420, 14472,-255, 167, 107
2016-05-02 23:51:10 +0000,LC,3012, 9584, 13880,-5, -155, 970,2016-05-02 23:51:10 +0000,RC,516, 11888, 13348,1630, 1338, -101
2016-05-02 23:51:10 +0000,LC,2740, 9584, 12944,1166, 839, 1192,2016-05-02 23:51:10 +0000,RC,1004, 11588, 10852,-760, -988, -189
2016-05-02 23:51:10 +0000,LC,3120, 8848, 9420,762, 393, 653,2016-05-02 23:51:10 +0000,RC,332, 9500, 10616,859, -198, 13
2016-05-02 23:51:10 +0000,LC,2300, 8096, 10340,754, 300, 767,2016-05-02 23:51:10 +0000,RC,544, 10172, 9880,-202, -330, -245
2016-05-02 23:51:10 +0000,LC,2296, 7748, 9652,2253, -258, 674,2016-05-02 23:51:10 +0000,RC,192, 9176, 10756,1934, -900, -974
2016-05-02 23:51:10 +0000,LC,2236, 9124, 9408,626, 162, 799,2016-05-02 23:51:11 +0000,RC,140, 11072, 9096,266, -160, -1338
2016-05-02 23:51:11 +0000,LC,1840, 9900, 9416,2110, -145, 985,2016-05-02 23:51:11 +0000,RC,128, 11960, 10280,2441, 198, -1746
2016-05-02 23:51:11 +0000,LC,2596, 11788, 9668,589, -1386, 166,2016-05-02 23:51:11 +0000,RC,-228, 11212, 10116,-711, -566, -715
2016-05-02 23:51:11 +0000,LC,3604, 11964, 8884,810, -1388, 363,2016-05-02 23:51:11 +0000,RC,356, 13248, 10168,915, -71, -302
2016-05-02 23:51:11 +0000,LC,2704, 10896, 9600,-1040, -856, -235,2016-05-02 23:51:11 +0000,RC,8, 12704, 9964,-985, -446, -620
2016-05-02 23:51:11 +0000,LC,2708, 11528, 9892,397, -1235, -423,2016-05-02 23:51:11 +0000,RC,-24, 12888, 9972,-1096, -973, 30
2016-05-02 23:51:11 +0000,LC,2212, 10600, 9604,-715, -1229, -206,2016-05-02 23:51:11 +0000,RC,256, 12820, 10408,398, -66, -222
2016-05-02 23:51:12 +0000,LC,2432, 10972, 9808,65, -1375, -196,2016-05-02 23:51:12 +0000,RC,208, 12220, 9608,-424, 97, 26
2016-05-02 23:51:12 +0000,LC,2576, 11204, 9640,-1091, -1951, 71,2016-05-02 23:51:12 +0000,RC,112, 12752, 10028,-921, -806, 143
2016-05-02 23:51:12 +0000,LC,3296, 10336, 9172,-1214, -1045, -167,2016-05-02 23:51:12 +0000,RC,-124, 11324, 8856,304, -209, -137
2016-05-02 23:51:12 +0000,LC,2572, 10384, 9104,1108, -1212, -126,2016-05-02 23:51:12 +0000,RC,324, 11580, 9132,-2846, -498, 392
2016-05-02 23:51:12 +0000,LC,2824, 10160, 8800,-1420, -892, -646,2016-05-02 23:51:12 +0000,RC,720, 11592, 9396,2317, 370, 519
2016-05-02 23:51:12 +0000,LC,3872, 9560, 10640,-3026, -3773, -211,2016-05-02 23:51:12 +0000,RC,-104, 11508, 9948,-5221, -523, 922
2016-05-02 23:51:12 +0000,LC,2996, 8960, 9684,-2761, -941, -82,2016-05-02 23:51:12 +0000,RC,208, 10388, 11140,-796, 849, 501
2016-05-02 23:51:13 +0000,LC,4308, 8628, 9740,-1876, -348, 422,2016-05-02 23:51:13 +0000,RC,1084, 11500, 10356,-1490, 111, 132
2016-05-02 23:51:13 +0000,LC,4388, 9000, 11280,-1619, -759, -151,2016-05-02 23:51:13 +0000,RC,884, 10844, 12176,-1249, 659, -3
2016-05-02 23:51:13 +0000,LC,4116, 9416, 11908,-214, -549, -222,2016-05-02 23:51:13 +0000,RC,1956, 11196, 11564,1460, 581, -554
2016-05-02 23:51:13 +0000,LC,3156, 9824, 13040,169, 455, -251,2016-05-02 23:51:13 +0000,RC,1268, 12124, 12964,-1093, -18, 614
2016-05-02 23:51:13 +0000,LC,4124, 8872, 13892,-2370, -718, 704,2016-05-02 23:51:13 +0000,RC,620, 13228, 13520,-309, 819, -287
2016-05-02 23:51:13 +0000,LC,3616, 9024, 13524,1724, -1919, -594,2016-05-02 23:51:13 +0000,RC,680, 12320, 13080,605, 386, -288
2016-05-02 23:51:13 +0000,LC,4220, 10624, 13904,-898, -658, 303,2016-05-02 23:51:14 +0000,RC,1016, 13728, 13588,40, 384, -86
2016-05-02 23:51:14 +0000,LC,4964, 10396, 14932,1303, -1109, -342,2016-05-02 23:51:14 +0000,RC,668, 13812, 13924,374, 1016, -482
2016-05-02 23:51:14 +0000,LC,4720, 11708, 13828,1511, -892, 43,2016-05-02 23:51:14 +0000,RC,620, 13264, 11848,1666, 674, -397
2016-05-02 23:51:14 +0000,LC,3168, 9768, 10300,1104, 238, 703,2016-05-02 23:51:14 +0000,RC,-40, 9624, 9308,1302, -82, -988
2016-05-02 23:51:14 +0000,LC,2600, 7964, 8944,3991, 227, 369,2016-05-02 23:51:14 +0000,RC,1068, 9876, 6960,1808, -640, -524
2016-05-02 23:51:14 +0000,LC,3612, 8280, 6200,864, -6, 940,2016-05-02 23:51:14 +0000,RC,-148, 9848, 6532,1461, -233, -1194
2016-05-02 23:51:14 +0000,LC,3344, 11584, 8176,5188, -701, 103,2016-05-02 23:51:14 +0000,RC,-384, 13148, 9588,81, 118, -880
2016-05-02 23:51:15 +0000,LC,2756, 12248, 7972,-759, 711, 288,2016-05-02 23:51:15 +0000,RC,364, 11580, 9124,1174, 1023, -816
2016-05-02 23:51:15 +0000,LC,4584, 11760, 8528,218, -562, 741,2016-05-02 23:51:15 +0000,RC,-592, 14244, 9100,-1542, 465, 936
2016-05-02 23:51:15 +0000,LC,3488, 11524, 8580,-2108, 250, -132,2016-05-02 23:51:15 +0000,RC,-356, 14232, 8700,-1405, 59, 36
2016-05-02 23:51:15 +0000,LC,3244, 11932, 8524,-795, -577, -45,2016-05-02 23:51:15 +0000,RC,-680, 13896, 9276,-800, 62, 112
2016-05-02 23:52:18 +0000,LC,1960, 11224, 8968,1353, -2033, -243,2016-05-02 23:52:18 +0000,RC,-856, 10816, 11268,-206, -702, -174
2016-05-02 23:52:19 +0000,LC,2276, 11340, 8500,-1160, -619, -57,2016-05-02 23:52:18 +0000,RC,-700, 9128, 11720,252, -405, 32
2016-05-02 23:52:19 +0000,LC,2796, 11848, 9016,-1011, -1523, -920,2016-05-02 23:52:19 +0000,RC,-108, 11488, 10676,1227, 797, 458
2016-05-02 23:52:19 +0000,LC,2180, 11968, 9772,1173, -3549, -2061,2016-05-02 23:52:19 +0000,RC,160, 11484, 10596,-1292, -723, 407
2016-05-02 23:52:19 +0000,LC,1852, 11520, 10032,-4059, -1199, -918,2016-05-02 23:52:19 +0000,RC,-488, 11904, 12204,-2647, -1709, 2101
2016-05-02 23:52:19 +0000,LC,2872, 10116, 9440,-358, -809, 233,2016-05-02 23:52:19 +0000,RC,1020, 8772, 12808,1746, 282, -122
2016-05-02 23:52:19 +0000,LC,2696, 11152, 10832,-128, -541, -886,2016-05-02 23:52:19 +0000,RC,920, 11788, 11312,-602, 636, 827
2016-05-02 23:52:19 +0000,LC,1812, 12060, 11224,-3357, 275, -514,2016-05-02 23:52:19 +0000,RC,852, 12644, 12372,-1477, -129, 157
2016-05-02 23:52:20 +0000,LC,2316, 13276, 14752,-1097, -295, -171,2016-05-02 23:52:20 +0000,RC,1316, 13212, 14992,35, 2324, 524
2016-05-02 23:52:20 +0000,LC,2228, 11636, 13272,-3844, -1070, 46,2016-05-02 23:52:20 +0000,RC,932, 11544, 13840,-2117, 888, -482
2016-05-02 23:52:20 +0000,LC,2496, 11096, 11352,33, -810, 535,2016-05-02 23:52:20 +0000,RC,-756, 10408, 13916,-840, -45, -1134
2016-05-02 23:52:20 +0000,LC,1564, 9484, 12544,1780, 154, 648,2016-05-02 23:52:20 +0000,RC,556, 11232, 12764,-1181, 101, -629
2016-05-02 23:52:20 +0000,LC,1944, 9932, 11016,-1764, 3965, 2306,2016-05-02 23:52:20 +0000,RC,180, 7884, 13508,-117, -2016, -1089
2016-05-02 23:52:20 +0000,LC,1588, 8524, 9812,1296, 365, 673,2016-05-02 23:52:20 +0000,RC,1340, 9636, 11476,-153, 1221, 334
2016-05-02 23:52:21 +0000,LC,1292, 8380, 10168,1181, -198, 926,2016-05-02 23:52:21 +0000,RC,308, 10084, 10504,564, -146, -371
2016-05-02 23:52:21 +0000,LC,568, 9728, 9120,-339, -419, 805,2016-05-02 23:52:21 +0000,RC,-344, 8460, 10920,-298, -819, -1131
2016-05-02 23:52:21 +0000,LC,2024, 9704, 9200,1620, -102, 1307,2016-05-02 23:52:21 +0000,RC,432, 9652, 11252,835, -462, 6
2016-05-02 23:52:21 +0000,LC,832, 9904, 11196,-1561, -675, -219,2016-05-02 23:52:21 +0000,RC,-52, 10272, 13168,259, 1258, -739
2016-05-02 23:52:21 +0000,LC,1704, 10112, 10604,576, -934, 25,2016-05-02 23:52:21 +0000,RC,816, 11692, 10860,1355, 365, 270
2016-05-02 23:52:21 +0000,LC,1768, 10088, 11032,322, -763, -80,2016-05-02 23:52:21 +0000,RC,1396, 12040, 11684,-318, 221, -234
2016-05-02 23:52:21 +0000,LC,2080, 9648, 10920,454, -1066, 80,2016-05-02 23:52:21 +0000,RC,540, 10556, 11540,102, 264, 22
2016-05-02 23:52:22 +0000,LC,1852, 10352, 10712,-562, -879, -355,2016-05-02 23:52:22 +0000,RC,196, 10668, 12396,-105, 79, -395
2016-05-02 23:52:22 +0000,LC,1720, 10012, 9792,-1708, -1042, -356,2016-05-02 23:52:22 +0000,RC,440, 10492, 11144,-1334, -39, 631
2016-05-02 23:52:22 +0000,LC,1708, 9316, 9712,1456, -1385, -288,2016-05-02 23:52:22 +0000,RC,336, 10240, 10936,649, 998, 557
2016-05-02 23:52:22 +0000,LC,2176, 10808, 8844,791, -911, -302,2016-05-02 23:52:22 +0000,RC,180, 10244, 10260,359, 82, -87
2016-05-02 23:52:22 +0000,LC,2040, 9364, 9796,-295, -1111, 394,2016-05-02 23:52:22 +0000,RC,20, 10680, 10616,1131, 492, 310
2016-05-02 23:52:22 +0000,LC,2416, 10844, 9136,-1479, -1608, -538,2016-05-02 23:52:22 +0000,RC,540, 11012, 10596,-448, 204, 680
2016-05-02 23:52:23 +0000,LC,2112, 10320, 10260,-2703, -1040, -989,2016-05-02 23:52:22 +0000,RC,800, 10280, 12196,-856, 451, 1811
2016-05-02 23:52:23 +0000,LC,1956, 10252, 11428,-1516, -405, -369,2016-05-02 23:52:23 +0000,RC,808, 11232, 11828,-1571, 295, 834
2016-05-02 23:52:23 +0000,LC,2388, 10124, 12912,-2500, -368, -468,2016-05-02 23:52:23 +0000,RC,1600, 11072, 13376,-1335, 490, 1362
2016-05-02 23:52:23 +0000,LC,1884, 10008, 12960,-588, 49, -169,2016-05-02 23:52:23 +0000,RC,1000, 10632, 12796,-923, 652, -390
2016-05-02 23:52:23 +0000,LC,1928, 12132, 14700,-1090, -1300, -36,2016-05-02 23:52:23 +0000,RC,1324, 12040, 15328,-661, 175, 248
2016-05-02 23:52:23 +0000,LC,1988, 9480, 15336,-1225, -1057, 1334,2016-05-02 23:52:23 +0000,RC,1384, 11796, 15448,-488, 1320, -380
2016-05-02 23:52:23 +0000,LC,2160, 8876, 13056,-222, -993, 878,2016-05-02 23:52:23 +0000,RC,1324, 9020, 14148,-1674, 86, -312
2016-05-02 23:52:24 +0000,LC,2232, 7772, 13404,59, 41, 793,2016-05-02 23:52:24 +0000,RC,-140, 8532, 14596,121, 642, -931
2016-05-02 23:52:24 +0000,LC,2396, 9172, 12296,1917, 1924, 1283,2016-05-02 23:52:24 +0000,RC,440, 10296, 14112,1008, -1187, -1208
2016-05-02 23:52:24 +0000,LC,2056, 9208, 11300,640, 336, 1337,2016-05-02 23:52:24 +0000,RC,1040, 9908, 12492,-1128, -1616, -1683
2016-05-02 23:52:24 +0000,LC,1632, 8660, 9236,1400, 273, 1432,2016-05-02 23:52:24 +0000,RC,-448, 7384, 10960,912, -850, -1645
2016-05-02 23:52:24 +0000,LC,1096, 7860, 8504,1887, -1016, -180,2016-05-02 23:52:24 +0000,RC,84, 7672, 9548,1381, -198, 17
2016-05-02 23:52:24 +0000,LC,1472, 9060, 7868,-618, -468, 441,2016-05-02 23:52:24 +0000,RC,1212, 9764, 9920,819, 76, -140
2016-05-02 23:52:24 +0000,LC,1728, 10248, 12008,1660, -896, 516,2016-05-02 23:52:24 +0000,RC,-440, 10904, 13036,1349, -113, -2859
2016-05-02 23:52:25 +0000,LC,1932, 9748, 9984,-1389, -587, -294,2016-05-02 23:52:25 +0000,RC,136, 9464, 10588,-2498, -893, 425
2016-05-02 23:52:25 +0000,LC,2784, 10124, 11544,1389, -923, -292,2016-05-02 23:52:25 +0000,RC,480, 10688, 13060,634, 620, -806
2016-05-02 23:52:25 +0000,LC,2096, 9964, 9720,-631, -664, -251,2016-05-02 23:52:25 +0000,RC,-180, 9264, 11876,-212, 303, -215
2016-05-02 23:52:25 +0000,LC,1356, 11304, 11176,553, -316, -83,2016-05-02 23:52:25 +0000,RC,-352, 10884, 11908,-173, 332, -104
2016-05-02 23:52:25 +0000,LC,1836, 10900, 9780,-1275, -251, -3,2016-05-02 23:52:25 +0000,RC,-172, 11740, 11412,-872, -175, -58
2016-05-02 23:52:25 +0000,LC,1524, 10604, 10192,-713, -714, 261,2016-05-02 23:52:25 +0000,RC,-124, 10936, 11540,-1376, 44, 190
2016-05-02 23:52:26 +0000,LC,1512, 10204, 9152,-431, -993, 151,2016-05-02 23:52:26 +0000,RC,60, 9912, 10956,-1263, 19, 339
2016-05-02 23:52:26 +0000,LC,1932, 9588, 8176,-408, -999, 113,2016-05-02 23:52:26 +0000,RC,-468, 8772, 10184,-2, 47, -443
2016-05-02 23:52:26 +0000,LC,1108, 9536, 8884,-1467, -1221, -43,2016-05-02 23:52:26 +0000,RC,1016, 11140, 9052,2267, -543, 276
2016-05-02 23:52:26 +0000,LC,2280, 9560, 10516,2226, -1106, -118,2016-05-02 23:52:26 +0000,RC,-396, 10308, 11376,-519, -62, -479
2016-05-02 23:52:26 +0000,LC,2196, 10592, 10264,-1013, -1610, -83,2016-05-02 23:52:26 +0000,RC,-376, 11396, 11296,-1753, -938, 1024
2016-05-02 23:52:26 +0000,LC,984, 11932, 10568,-1160, -1368, -538,2016-05-02 23:52:26 +0000,RC,-12, 11516, 11988,-708, 417, 1391
2016-05-02 23:52:26 +0000,LC,1836, 10152, 11488,-1792, -1046, 281,2016-05-02 23:52:26 +0000,RC,620, 10656, 12748,-2029, 187, 795
2016-05-02 23:52:27 +0000,LC,1800, 10748, 12668,-1079, -644, -410,2016-05-02 23:52:27 +0000,RC,1320, 11640, 13456,411, 657, -128
2016-05-02 23:52:27 +0000,LC,2408, 11032, 13456,-2737, -72, -95,2016-05-02 23:52:27 +0000,RC,548, 14140, 14320,45, 1266, -918
2016-05-02 23:52:27 +0000,LC,2592, 11572, 14868,-767, -284, -849,2016-05-02 23:52:27 +0000,RC,504, 11152, 15096,-2722, -46, -917
2016-05-02 23:52:27 +0000,LC,2256, 9416, 14012,-193, -82, -340,2016-05-02 23:52:27 +0000,RC,872, 12856, 14040,-1162, -556, -1328
2016-05-02 23:52:27 +0000,LC,2088, 9596, 12688,-251, -355, 46,2016-05-02 23:52:27 +0000,RC,260, 9472, 13192,-23, -303, -929
2016-05-02 23:52:27 +0000,LC,1740, 9740, 10896,593, 1039, 106,2016-05-02 23:52:27 +0000,RC,660, 10556, 12116,-1068, 109, -189
2016-05-02 23:52:27 +0000,LC,1336, 8224, 10748,2254, 143, 322,2016-05-02 23:52:28 +0000,RC,552, 9352, 11620,-162, -1508, -1549
2016-05-02 23:52:28 +0000,LC,856, 8400, 10312,-1830, 1404, 192,2016-05-02 23:52:28 +0000,RC,80, 8328, 10836,-1785, -473, -458
2016-05-02 23:52:28 +0000,LC,1148, 8040, 9016,1038, -784, 1028,2016-05-02 23:52:28 +0000,RC,284, 9104, 10528,1154, -266, -1174
2016-05-02 23:52:28 +0000,LC,1204, 8676, 10268,1733, -912, 636,2016-05-02 23:52:28 +0000,RC,-236, 9624, 12212,1682, -439, -1794
2016-05-02 23:52:28 +0000,LC,968, 9660, 9308,1682, -1021, 312,2016-05-02 23:52:28 +0000,RC,-644, 10372, 10276,968, -218, -615
2016-05-02 23:52:28 +0000,LC,940, 11780, 10340,825, -814, 1166,2016-05-02 23:52:28 +0000,RC,-352, 11280, 12580,538, 907, 486
2016-05-02 23:52:28 +0000,LC,1996, 10188, 9800,-434, -636, 758,2016-05-02 23:52:28 +0000,RC,-240, 10796, 10988,873, 508, -539
2016-05-02 23:52:29 +0000,LC,1640, 11388, 10100,1194, -1237, -58,2016-05-02 23:52:29 +0000,RC,-132, 12240, 11136,-356, -38, 388
2016-05-02 23:52:29 +0000,LC,1600, 11864, 9084,-1280, -913, -193,2016-05-02 23:52:29 +0000,RC,48, 11640, 11360,-196, 12, -65
2016-05-02 23:52:29 +0000,LC,2188, 11268, 9984,-1126, -417, -65,2016-05-02 23:52:29 +0000,RC,256, 11872, 10600,-317, -408, 661
2016-05-02 23:52:29 +0000,LC,2012, 10740, 10112,-1270, -1978, -760,2016-05-02 23:52:29 +0000,RC,724, 11224, 10828,-787, -258, -108
2016-05-02 23:52:29 +0000,LC,1928, 10368, 9476,1582, -4025, -350,2016-05-02 23:52:29 +0000,RC,-36, 11452, 10424,-1315, 349, 681
2016-05-02 23:52:29 +0000,LC,2268, 9744, 8604,-1097, -528, -325,2016-05-02 23:52:29 +0000,RC,860, 9920, 10704,200, -63, 692
2016-05-02 23:52:29 +0000,LC,1468, 10660, 8564,3096, -742, -1278,2016-05-02 23:52:30 +0000,RC,-160, 10060, 10908,1717, -653, 18
2016-05-02 23:52:30 +0000,LC,1792, 10508, 8868,-2855, -826, 458,2016-05-02 23:52:30 +0000,RC,580, 9772, 10172,-279, 751, 875
2016-05-02 23:52:30 +0000,LC,2212, 9232, 9660,-761, -1433, -546,2016-05-02 23:52:30 +0000,RC,32, 12036, 11264,20, 304, 374
2016-05-02 23:52:30 +0000,LC,2608, 11320, 10496,-1141, -342, -1072,2016-05-02 23:52:30 +0000,RC,-284, 12228, 11448,-718, 477, -216
